Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,NEE,83.27,83.85,81.9825,83.31,5730882.0
2022-11-14,NEE,83.09,83.78,81.61,81.66,7904057.0
2022-11-15,NEE,82.52,83.82,82.04,82.91,5594983.0
2022-11-16,NEE,83.06,84.75,83.06,84.32,8444892.0
2022-11-17,NEE,83.26,83.35,81.87,82.35,8334511.0
2022-11-18,NEE,83.26,83.79,82.57,83.2,6664774.0
2022-11-21,NEE,82.62,83.75,82.62,83.6,6593861.0
2022-11-22,NEE,84.06,84.91,83.715,84.11,4105654.0
2022-11-23,NEE,83.54,85.0,83.44,84.92,4259871.0
2022-11-25,NEE,85.27,85.8,85.13,85.34,3622249.0
2022-11-28,NEE,84.335,85.01,83.34,83.73,6464225.0
2022-11-29,NEE,82.91,83.13,81.975,82.49,5398297.0
2022-11-30,NEE,82.09,84.9,82.06,84.7,9739222.0
2022-12-01,NEE,85.4,85.97,83.99,84.83,5830713.0
2022-12-02,NEE,83.73,85.21,83.4,85.2,6316947.0
2022-12-05,NEE,85.0,86.025,84.77,85.15,5511867.0
2022-12-06,NEE,84.91,85.25,83.705,85.18,5027803.0
2022-12-07,NEE,85.16,86.3493,84.61,85.29,5108818.0
2022-12-08,NEE,85.27,86.4,84.9,85.76,4281909.0
2022-12-09,NEE,85.56,86.0,84.42,84.51,4460299.0
2022-12-12,NEE,85.12,86.6,84.8,86.55,5348953.0
2022-12-13,NEE,88.0,88.37,86.0,87.15,7179494.0
2022-12-14,NEE,87.46,88.61,86.34,87.05,6111627.0
2022-12-15,NEE,86.9,87.05,85.48,85.81,6469095.0
2022-12-16,NEE,84.6,84.855,83.27,84.14,16949482.0
2022-12-19,NEE,83.98,84.28,82.961,83.52,5681098.0
2022-12-20,NEE,83.4,84.04,82.7478,83.52,4812075.0
2022-12-21,NEE,83.85,84.95,83.65,84.65,5356209.0
2022-12-22,NEE,84.54,84.54,82.16,83.34,4491039.0
2022-12-23,NEE,83.0,84.27,83.0,84.17,3254730.0
2022-12-27,NEE,84.1,84.28,83.47,84.0,4726551.0
2022-12-28,NEE,84.2,84.54,82.975,83.16,3536487.0
2022-12-29,NEE,83.73,84.69,83.49,84.08,3378421.0
2022-12-30,NEE,83.95,84.02,82.475,83.6,4266918.0
2023-01-03,NEE,84.37,84.9,82.54,83.83,5535451.0
2023-01-04,NEE,84.36,85.46,83.83,84.49,4831342.0
2023-01-05,NEE,83.61,84.01,82.14,82.63,5472659.0
2023-01-06,NEE,83.56,84.37,82.82,83.65,5235338.0
2023-01-09,NEE,83.64,84.93,83.49,84.07,4749024.0
2023-01-10,NEE,84.07,84.6,83.37,84.54,4921129.0
2023-01-11,NEE,84.47,85.36,84.22,85.0,6132716.0
2023-01-12,NEE,85.1,85.67,84.39,85.07,4648571.0
2023-01-13,NEE,84.44,84.97,83.75,84.68,4943170.0
2023-01-17,NEE,85.19,86.47,85.18,85.74,8410165.0
2023-01-18,NEE,85.93,86.04,83.73,83.8,6107756.0
2023-01-19,NEE,84.06,84.34,82.29,82.59,7099850.0
2023-01-20,NEE,82.51,82.54,80.5,81.82,9429170.0
2023-01-23,NEE,81.38,83.22,80.9,82.67,6864386.0
2023-01-24,NEE,82.79,84.2,80.28,83.9,6652336.0
2023-01-25,NEE,80.53,80.99,75.9,76.59,28527407.0
2023-01-26,NEE,75.1,77.45,74.8,76.4,18508679.0
2023-01-27,NEE,76.07,76.4021,75.51,75.58,13243239.0
2023-01-30,NEE,75.36,76.35,74.89,75.05,10669821.0
2023-01-31,NEE,74.54,74.83,73.345,74.63,19020415.0
2023-02-01,NEE,74.62,75.04,73.34,74.24,15188692.0
2023-02-02,NEE,73.57,76.8425,73.21,75.6,18604062.0
2023-02-03,NEE,75.25,75.44,73.67,74.67,11671472.0
2023-02-06,NEE,74.6,75.565,74.45,75.51,9343358.0
2023-02-07,NEE,75.37,76.58,74.75,76.08,10855798.0
2023-02-08,NEE,75.98,76.15,74.86,75.03,9082151.0
2023-02-09,NEE,75.2,75.94,73.12,73.27,13163460.0
2023-02-10,NEE,73.42,75.2473,73.42,74.74,9883033.0
2023-02-13,NEE,75.34,76.0114,75.16,75.62,8114222.0
2023-02-14,NEE,75.29,76.33,74.8,76.03,7089389.0
2023-02-15,NEE,75.65,77.09,75.65,76.94,9345468.0
2023-02-16,NEE,75.8,76.52,75.66,75.69,7795625.0
2023-02-17,NEE,75.7,76.48,75.38,76.07,9436331.0
2023-02-21,NEE,75.44,75.525,73.61,73.66,11915626.0
2023-02-22,NEE,73.98,74.74,73.445,73.68,9351183.0
2023-02-23,NEE,74.37,74.37,72.65,72.87,9049874.0
2023-02-24,NEE,72.12,73.33,71.8,72.92,9127811.0
2023-02-27,NEE,72.97,73.67,71.68,71.86,7029663.0
2023-02-28,NEE,71.7,71.85,70.8,71.03,11276725.0
2023-03-01,NEE,70.86,71.035,69.64,69.87,11809198.0
2023-03-02,NEE,70.36,72.22,70.12,72.21,15671195.0
2023-03-03,NEE,72.89,73.87,72.18,73.83,10724778.0
2023-03-06,NEE,73.54,74.6,73.41,74.4,6888875.0
2023-03-07,NEE,73.94,74.49,73.02,73.75,7308906.0
2023-03-08,NEE,73.38,74.38,73.04,74.25,5913550.0
2023-03-09,NEE,74.5,74.99,73.385,73.76,7678060.0
2023-03-10,NEE,73.99,74.27,72.37,73.01,10167054.0
2023-03-13,NEE,73.06,75.18,73.0,73.29,8388885.0
2023-03-14,NEE,73.99,74.85,73.43,74.55,8635793.0
2023-03-15,NEE,74.45,75.845,73.9271,75.52,12030326.0
2023-03-16,NEE,75.66,76.51,74.83,76.23,8896527.0
2023-03-17,NEE,76.29,76.29,74.7393,75.67,14137395.0
2023-03-20,NEE,75.6,77.0,75.31,75.97,7140296.0
2023-03-21,NEE,76.345,76.345,74.27,75.36,6222390.0
2023-03-22,NEE,75.31,75.98,74.09,74.13,7038158.0
2023-03-23,NEE,73.77,75.72,73.37,73.81,7541396.0
2023-03-24,NEE,73.99,75.75,73.71,75.69,5294109.0
2023-03-27,NEE,75.87,76.0599,74.95,75.44,5516054.0
2023-03-28,NEE,75.5,76.25,74.82,75.24,5935605.0
2023-03-29,NEE,75.47,76.31,75.47,76.11,5680646.0
2023-03-30,NEE,76.365,77.02,76.17,76.59,6187023.0
2023-03-31,NEE,76.765,77.12,75.98,77.08,10124428.0
2023-04-03,NEE,77.05,77.05,75.8,76.67,5778653.0
2023-04-04,NEE,76.85,77.685,76.43,77.16,6165648.0
2023-04-05,NEE,77.9,78.95,77.735,78.33,8200436.0
2023-04-06,NEE,78.8,79.0,77.96,78.97,5427720.0
2023-04-10,NEE,78.35,78.5,77.31,78.43,5647541.0
2023-04-11,NEE,78.39,78.605,77.9,78.34,6019632.0
2023-04-12,NEE,78.69,79.44,78.255,78.59,6786576.0
2023-04-13,NEE,78.42,79.115,77.48,78.85,4928608.0
2023-04-14,NEE,78.39,78.475,77.56,78.02,4920866.0
2023-04-17,NEE,78.18,78.55,77.79,78.54,4393358.0
2023-04-18,NEE,78.73,79.065,77.945,78.3,8147618.0
2023-04-19,NEE,78.31,79.165,78.29,78.94,3813305.0
2023-04-20,NEE,78.72,79.1,78.2273,78.75,4350401.0
2023-04-21,NEE,79.44,79.775,78.56,78.99,5192615.0
2023-04-24,NEE,78.51,79.25,78.5,79.04,5725790.0
2023-04-25,NEE,77.73,79.1,77.5,77.82,8399806.0
2023-04-26,NEE,76.78,76.95,74.03,74.07,12656655.0
2023-04-27,NEE,74.31,76.52,73.91,75.85,8155578.0
2023-04-28,NEE,75.41,76.7,75.41,76.63,10005852.0
2023-05-01,NEE,76.47,77.375,76.359,76.8,5214783.0
2023-05-02,NEE,76.66,77.02,75.51,75.94,7674164.0
2023-05-03,NEE,76.26,76.56,75.27,75.39,6265933.0
2023-05-04,NEE,75.38,75.67,74.56,75.51,6042464.0
2023-05-05,NEE,75.61,76.57,75.185,75.51,6215614.0
2023-05-08,NEE,75.53,76.685,75.28,76.06,6751748.0
2023-05-09,NEE,76.225,76.225,75.19,75.58,5588127.0
2023-05-10,NEE,76.13,77.16,75.9373,76.89,5696014.0
2023-05-11,NEE,76.59,76.84,75.54,76.1,6537687.0
2023-05-12,NEE,76.89,77.99,76.575,77.96,8315032.0
2023-05-15,NEE,78.47,78.53,76.82,77.54,5430028.0
2023-05-16,NEE,77.5,77.5,75.695,75.84,6216026.0
2023-05-17,NEE,76.17,76.28,75.185,75.34,5408735.0
2023-05-18,NEE,74.75,75.25,74.21,75.1,6970597.0
2023-05-19,NEE,75.55,75.78,74.47,74.48,6338617.0
2023-05-22,NEE,74.91,75.17,74.47,74.58,4272571.0
2023-05-23,NEE,74.1,75.2,73.91,74.16,8751256.0
2023-05-24,NEE,74.15,74.42,73.66,74.24,6879457.0
2023-05-25,NEE,74.18,74.18,72.47,73.39,7716369.0
2023-05-26,NEE,73.13,74.555,72.6,73.92,7174042.0
2023-05-30,NEE,74.26,74.7399,72.55,72.69,5864475.0
2023-05-31,NEE,72.64,73.77,71.875,73.46,11112209.0
2023-06-01,NEE,73.05,73.43,72.46,72.96,6738780.0
2023-06-02,NEE,73.04,74.2,72.52,73.85,7175381.0
2023-06-05,NEE,74.15,74.89,73.335,73.59,5571021.0
2023-06-06,NEE,73.78,74.1509,73.36,73.38,5653068.0
2023-06-07,NEE,73.64,74.5,73.28,74.17,6488121.0
2023-06-08,NEE,74.48,75.12,74.0695,74.9,9988095.0
2023-06-09,NEE,74.855,75.2,74.0,74.07,6012161.0
2023-06-12,NEE,74.41,74.47,73.685,73.98,7564700.0
2023-06-13,NEE,73.9,74.69,73.75,74.35,8579415.0
2023-06-14,NEE,74.9,74.95,73.285,73.4,8893648.0
2023-06-15,NEE,73.74,74.52,73.41,74.36,10098262.0
2023-06-16,NEE,74.75,76.42,74.72,75.59,23053579.0
2023-06-20,NEE,75.63,76.17,74.5,74.76,7802048.0
2023-06-21,NEE,74.45,76.03,73.72,75.78,7176113.0
2023-06-22,NEE,76.07,76.39,75.0,75.13,6976575.0
2023-06-23,NEE,75.29,75.99,74.0,74.17,9080057.0
2023-06-26,NEE,74.09,74.785,73.81,74.29,5670176.0
2023-06-27,NEE,74.56,74.8,73.21,73.91,5989168.0
2023-06-28,NEE,73.95,74.21,73.22,73.44,8735091.0
2023-06-29,NEE,72.68,73.6,72.51,72.81,7193155.0
2023-06-30,NEE,72.94,74.305,72.78,74.2,9259959.0
2023-07-03,NEE,73.87,74.47,73.5,74.38,2484462.0
2023-07-05,NEE,73.98,75.59,73.92,74.95,8450272.0
2023-07-06,NEE,74.29,74.29,73.005,73.02,7271407.0
2023-07-07,NEE,72.53,72.72,71.895,72.05,7511673.0
2023-07-10,NEE,71.8,72.49,71.1,71.71,7704747.0
2023-07-11,NEE,71.64,72.23,70.85,72.19,6623380.0
2023-07-12,NEE,72.54,73.565,72.19,73.47,9592524.0
2023-07-13,NEE,73.52,73.93,73.38,73.71,6058553.0
2023-07-14,NEE,73.48,73.75,72.79,73.2,6463743.0
2023-07-17,NEE,72.96,73.42,72.45,72.66,5149275.0
2023-07-18,NEE,72.77,73.08,71.3,72.05,7239505.0
2023-07-19,NEE,72.36,72.9251,72.045,72.1,7464792.0
2023-07-20,NEE,72.1,74.13,71.645,74.1,9221590.0
2023-07-21,NEE,74.42,76.27,74.3,75.9,11878441.0
2023-07-24,NEE,75.88,76.67,75.3729,75.5,8632667.0
2023-07-25,NEE,75.76,75.94,74.62,75.44,8847806.0
2023-07-26,NEE,74.89,76.19,73.8819,74.37,7244567.0
2023-07-27,NEE,73.94,74.89,73.19,73.27,10185625.0
2023-07-28,NEE,73.75,74.38,72.48,72.85,6231189.0
2023-07-31,NEE,73.4,74.475,73.04,73.3,10877534.0
2023-08-01,NEE,73.32,73.8099,72.09,72.17,6725407.0
2023-08-02,NEE,71.505,72.345,71.46,71.91,6590418.0
2023-08-03,NEE,71.2,71.5,70.06,70.1,9075969.0
2023-08-04,NEE,70.55,70.69,69.015,69.17,9140539.0
2023-08-07,NEE,69.5,69.725,68.61,68.64,8397223.0
2023-08-08,NEE,68.34,68.95,67.91,68.71,8889954.0
2023-08-09,NEE,68.79,69.58,68.51,68.92,7452963.0
2023-08-10,NEE,69.3,69.66,68.15,68.29,7959864.0
2023-08-11,NEE,68.3,68.94,68.16,68.92,6524199.0
2023-08-14,NEE,68.85,68.93,68.3,68.56,8021137.0
2023-08-15,NEE,68.15,68.23,67.17,67.35,7704092.0
2023-08-16,NEE,67.72,67.95,67.305,67.56,6433500.0
2023-08-17,NEE,67.34,68.15,67.29,67.51,6677561.0
2023-08-18,NEE,67.34,68.06,67.33,67.83,6291293.0
2023-08-21,NEE,67.75,67.8,66.6749,67.08,6856055.0
2023-08-22,NEE,67.11,67.82,66.76,67.52,7370570.0
2023-08-23,NEE,68.07,68.14,67.3,67.89,7721840.0
2023-08-24,NEE,67.89,68.41,67.08,67.22,9242494.0
2023-08-25,NEE,67.3,68.215,67.23,67.96,10114247.0
2023-08-28,NEE,68.25,68.595,67.984,68.02,7152597.0
2023-08-29,NEE,67.78,67.85,67.11,67.51,11209664.0
2023-08-30,NEE,67.36,67.7301,66.82,67.09,7461489.0
2023-08-31,NEE,67.5,67.785,66.73,66.8,11788763.0
2023-09-01,NEE,67.34,67.57,66.45,66.87,8296631.0
2023-09-05,NEE,66.82,67.27,65.805,66.2,10002869.0
2023-09-06,NEE,66.03,66.41,65.355,65.69,9250260.0
2023-09-07,NEE,66.28,66.97,65.87,66.25,9981143.0
2023-09-08,NEE,66.26,67.0,66.07,66.83,7485845.0
2023-09-11,NEE,67.0,67.89,66.95,67.53,7981595.0
2023-09-12,NEE,67.5,68.03,67.105,67.73,7171538.0
2023-09-13,NEE,67.88,68.77,67.88,68.43,8925740.0
2023-09-14,NEE,68.9,69.35,68.42,69.28,7944919.0
2023-09-15,NEE,69.34,69.89,68.6,68.64,18391418.0
2023-09-18,NEE,68.81,68.86,67.91,68.24,7534094.0
2023-09-19,NEE,68.05,68.16,67.345,67.59,8215771.0
2023-09-20,NEE,68.07,68.135,67.24,67.35,5804231.0
2023-09-21,NEE,67.11,67.71,66.77,66.91,9460787.0
2023-09-22,NEE,66.5,68.39,66.345,67.7,11796662.0
2023-09-25,NEE,67.22,67.495,66.78,67.47,8656485.0
2023-09-26,NEE,67.12,67.19,65.27,65.34,9042592.0
2023-09-27,NEE,64.7,64.99,59.53,59.96,25581409.0
2023-09-28,NEE,60.3,60.7,56.98,57.08,31153829.0
2023-09-29,NEE,57.67,58.755,56.98,57.29,19047604.0
2023-10-02,NEE,56.08,56.38,50.18,52.15,54022781.0
2023-10-03,NEE,52.07,53.11,50.495,52.78,36257520.0
2023-10-04,NEE,53.71,53.95,50.54,50.62,28467449.0
2023-10-05,NEE,49.81,50.13,48.235,49.45,29911393.0
2023-10-06,NEE,49.055,50.5,47.145,50.24,24718494.0
2023-10-09,NEE,49.69,50.42,48.38,49.32,20596625.0
2023-10-10,NEE,49.68,51.62,49.52,51.58,23164336.0
2023-10-11,NEE,52.05,53.57,51.7,53.54,22401370.0
2023-10-12,NEE,53.07,53.97,52.23,53.0,27972802.0
2023-10-13,NEE,53.53,55.25,53.5,54.49,22321197.0
2023-10-16,NEE,54.49,55.04,53.56,54.38,17089370.0
2023-10-17,NEE,53.58,54.8364,53.55,54.17,13365487.0
2023-10-18,NEE,54.08,54.775,53.07,53.24,13593319.0
2023-10-19,NEE,53.28,53.99,52.38,52.39,11580434.0
2023-10-20,NEE,51.95,52.69,51.69,51.96,17798909.0
2023-10-23,NEE,51.27,52.56,50.95,51.52,15200697.0
2023-10-24,NEE,54.44,55.43,53.11,55.12,20060327.0
2023-10-25,NEE,55.61,56.94,54.91,56.46,19262374.0
2023-10-26,NEE,56.77,58.24,56.68,57.57,17357826.0
2023-10-27,NEE,57.36,58.021,55.93,56.24,11921203.0
2023-10-30,NEE,56.41,57.4698,55.77,57.2,11017783.0
2023-10-31,NEE,57.56,58.49,57.39,58.3,19978336.0
2023-11-01,NEE,58.105,58.79,57.18,58.43,13428915.0
2023-11-02,NEE,58.52,60.465,58.5,59.91,15076477.0
2023-11-03,NEE,61.22,61.49,59.37,59.38,13938037.0
2023-11-06,NEE,59.4,59.8793,58.86,59.04,9293798.0
2023-11-07,NEE,59.05,59.555,58.4,58.46,9615549.0
2023-11-08,NEE,58.17,58.17,56.78,57.5,12781790.0
2023-11-09,NEE,57.12,57.27,54.62,54.72,17147940.0
2023-11-10,NEE,55.0,55.365,54.51,55.14,12777604.0
2023-11-13,NEE,55.05,55.06,53.81,54.5,8951803.0
2023-11-14,NEE,56.08,57.735,55.45,57.55,13399476.0
2023-11-15,NEE,57.48,58.73,56.9829,57.0,11295036.0
2023-11-16,NEE,57.42,57.77,56.58,56.6,11155372.0
2023-11-17,NEE,57.01,57.38,56.49,57.37,10136475.0
2023-11-20,NEE,57.0,57.68,56.305,57.34,8405713.0
2023-11-21,NEE,57.32,58.29,56.775,57.98,11952633.0
2023-11-22,NEE,57.98,58.31,56.985,57.47,9626942.0
2023-11-24,NEE,57.14,57.605,56.93,57.55,4629432.0
2023-11-27,NEE,57.5,57.7,56.87,57.58,9779081.0
2023-11-28,NEE,57.56,58.58,57.2567,58.16,9473579.0
2023-11-29,NEE,58.53,59.23,57.975,58.36,17019118.0
2023-11-30,NEE,58.48,58.68,57.98,58.51,15381853.0
2023-12-01,NEE,58.55,59.54,57.67,59.17,10510223.0
2023-12-04,NEE,58.59,59.53,58.58,58.67,10239553.0
2023-12-05,NEE,58.68,58.86,57.87,58.23,12545000.0
2023-12-06,NEE,58.62,60.2575,58.62,60.2,13235707.0
2023-12-07,NEE,60.38,60.56,59.44,59.85,12230501.0
2023-12-08,NEE,59.57,59.95,59.1,59.7,9408385.0
2023-12-11,NEE,58.53,59.935,58.53,59.71,11005787.0
2023-12-12,NEE,59.66,59.76,58.08,59.52,9931191.0
2023-12-13,NEE,59.6,62.6,59.3326,62.51,13013429.0
2023-12-14,NEE,63.65,64.59,62.36,62.78,16809075.0
2023-12-15,NEE,62.1,62.91,61.021,61.5,28901537.0
2023-12-18,NEE,61.6,62.1,60.85,61.0,10755842.0
2023-12-19,NEE,61.36,61.83,60.8737,61.57,11509563.0
2023-12-20,NEE,61.55,61.72,59.78,59.84,10091167.0
2023-12-21,NEE,60.13,60.65,59.06,59.6,12604172.0
2023-12-22,NEE,59.96,60.87,59.67,59.75,9799434.0
2023-12-26,NEE,59.68,60.56,59.62,60.21,6791580.0
2023-12-27,NEE,59.91,60.67,59.65,60.58,6787475.0
2023-12-28,NEE,60.12,61.1,60.12,61.02,5981881.0
2023-12-29,NEE,60.8,61.055,60.265,60.74,6814640.0
2024-01-02,NEE,60.55,62.15,60.18,61.57,10064315.0
2024-01-03,NEE,61.11,62.12,60.46,61.99,10306315.0
2024-01-04,NEE,62.17,62.755,61.725,61.8,10568090.0
2024-01-05,NEE,61.65,62.56,61.27,62.08,7803807.0
2024-01-08,NEE,61.78,63.055,61.5916,62.92,7766698.0
2024-01-09,NEE,62.94,63.04,61.885,62.01,6921586.0
2024-01-10,NEE,62.02,62.725,61.9,62.28,8100055.0
2024-01-11,NEE,62.0,62.19,60.595,60.72,10686040.0
2024-01-12,NEE,61.18,61.66,60.915,61.04,7796869.0
2024-01-16,NEE,60.66,61.2,60.21,60.35,11633089.0
2024-01-17,NEE,59.46,60.01,57.8,58.27,11543135.0
2024-01-18,NEE,57.96,58.08,57.225,57.65,9626481.0
2024-01-19,NEE,57.72,57.785,56.575,57.26,12762602.0
2024-01-22,NEE,57.37,57.79,56.655,56.85,12979897.0
2024-01-23,NEE,57.28,57.51,56.89,57.38,16080950.0
2024-01-24,NEE,58.1,58.41,56.75,57.01,14471412.0
2024-01-25,NEE,58.95,59.36,57.06,57.98,15702617.0
2024-01-26,NEE,58.33,59.015,58.22,58.48,11649977.0
2024-01-29,NEE,58.47,59.79,58.21,59.57,10102831.0
2024-01-30,NEE,59.5,59.75,58.565,59.28,7807828.0
2024-01-31,NEE,59.7,59.98,58.425,58.63,11124878.0
2024-02-01,NEE,58.39,59.83,58.01,59.75,8687613.0
2024-02-02,NEE,58.89,59.03,57.98,58.15,14952859.0
2024-02-05,NEE,57.37,57.43,55.885,55.97,14293578.0
2024-02-06,NEE,56.0,56.58,55.51,56.23,10306853.0
2024-02-07,NEE,56.32,56.665,55.63,56.38,7761335.0
2024-02-08,NEE,56.42,56.42,55.385,56.29,8143193.0
2024-02-09,NEE,55.98,56.63,55.715,56.58,8003540.0
2024-02-12,NEE,56.59,57.63,56.5,57.55,9622014.0
2024-02-13,NEE,56.88,57.14,54.665,55.25,12759748.0
2024-02-14,NEE,55.39,56.065,55.09,56.01,8831274.0
2024-02-15,NEE,56.3,57.66,56.22,57.27,9880017.0
2024-02-16,NEE,56.86,57.42,56.33,57.03,9943508.0
2024-02-20,NEE,56.74,57.315,56.05,56.61,13014554.0
2024-02-21,NEE,57.02,57.335,56.64,57.1,9322699.0
2024-02-22,NEE,56.79,57.075,56.321,56.67,10425984.0
2024-02-23,NEE,56.8,57.46,56.51,56.78,10563931.0
2024-02-26,NEE,55.9,55.9255,54.86,55.15,12753830.0
2024-02-27,NEE,55.44,55.985,54.79,55.56,12421768.0
2024-02-28,NEE,55.35,55.72,54.71,55.04,13240400.0
2024-02-29,NEE,55.49,55.86,54.964,55.19,19993610.0
2024-03-01,NEE,55.26,55.62,54.28,55.21,15398190.0
2024-03-04,NEE,54.78,55.07,53.95,54.97,11674600.0
2024-03-05,NEE,55.0,56.505,54.95,55.4,16026132.0
2024-03-06,NEE,55.98,56.91,55.26,55.53,11074908.0
2024-03-07,NEE,56.08,56.47,55.53,56.25,10227276.0
2024-03-08,NEE,56.72,58.16,56.31,57.81,12735605.0
2024-03-11,NEE,57.57,58.14,56.89,57.87,9681500.0
2024-03-12,NEE,57.67,58.0,56.5503,57.15,9634415.0
2024-03-13,NEE,59.0,60.37,58.95,59.54,17495264.0
2024-03-14,NEE,59.2,60.24,59.11,59.54,16996067.0
2024-03-15,NEE,59.2,60.13,58.875,60.08,32424620.0
2024-03-18,NEE,60.08,61.135,59.44,60.17,17073433.0
2024-03-19,NEE,60.385,61.385,60.2608,61.27,11433881.0
2024-03-20,NEE,61.45,62.41,61.36,62.2,14564496.0
2024-03-21,NEE,62.2,63.385,61.29,61.36,18090251.0
2024-03-22,NEE,62.22,62.49,61.72,61.78,10046337.0
2024-03-25,NEE,62.0,62.64,61.405,62.61,11423473.0
2024-03-26,NEE,62.62,62.91,61.3,61.43,13829574.0
2024-03-27,NEE,62.16,63.855,62.02,63.79,13409037.0
2024-03-28,NEE,63.67,64.26,63.39,63.91,12830842.0
2024-04-01,NEE,63.91,64.045,62.76,63.38,13175188.0
2024-04-02,NEE,63.27,63.34,62.3557,62.88,9905331.0
2024-04-03,NEE,62.69,62.99,61.855,62.55,10551443.0
2024-04-04,NEE,63.35,63.975,62.97,63.73,10690083.0
2024-04-05,NEE,63.05,64.355,62.9,64.18,10278085.0
2024-04-08,NEE,64.15,64.92,63.93,64.86,8054868.0
2024-04-09,NEE,65.15,65.8562,64.79,65.38,9188529.0
2024-04-10,NEE,63.5,64.24,63.0,64.01,10783388.0
2024-04-11,NEE,64.63,64.79,63.315,63.94,12145604.0
2024-04-12,NEE,64.12,64.31,62.95,63.08,9039494.0
2024-04-15,NEE,63.53,64.33,62.3,62.75,10978088.0
2024-04-16,NEE,62.49,62.58,61.31,61.7,11391605.0
2024-04-17,NEE,62.24,63.92,61.92,63.79,15365564.0
2024-04-18,NEE,63.85,64.39,63.13,64.01,10018862.0
2024-04-19,NEE,64.22,64.9,63.645,64.3,12571156.0
2024-04-22,NEE,64.59,65.485,63.92,65.31,13134498.0
2024-04-23,NEE,65.24,67.17,65.1,66.2,14195723.0
2024-04-24,NEE,65.91,67.1,65.22,66.56,11889218.0
2024-04-25,NEE,66.0,67.12,65.51,66.9,10749533.0
2024-04-26,NEE,67.22,67.3,65.75,65.99,9322933.0
2024-04-29,NEE,67.015,67.91,66.96,67.42,9685368.0
2024-04-30,NEE,66.9,67.485,66.27,66.97,9593140.0
2024-05-01,NEE,66.87,68.86,66.74,68.61,13551551.0
2024-05-02,NEE,68.88,69.015,67.67,68.85,10672975.0
2024-05-03,NEE,69.89,70.28,69.31,70.14,12589605.0
2024-05-06,NEE,70.36,71.3,70.26,71.25,13944921.0
2024-05-07,NEE,71.69,72.04,71.31,71.95,13319964.0
2024-05-08,NEE,71.7,72.89,71.48,72.85,9842319.0
2024-05-09,NEE,73.0,74.73,72.58,74.58,16224646.0
2024-05-10,NEE,74.87,75.21,73.65,73.79,11896747.0
2024-05-13,NEE,74.14,74.67,73.59,74.58,7520241.0
2024-05-14,NEE,74.94,75.61,74.66,75.42,8084324.0
2024-05-15,NEE,75.97,77.19,75.97,77.05,12322002.0
2024-05-16,NEE,77.06,77.41,76.06,76.41,10230698.0
2024-05-17,NEE,76.35,76.55,75.54,76.09,9072978.0
2024-05-20,NEE,75.99,76.19,75.57,75.87,7048119.0
2024-05-21,NEE,75.87,76.96,75.45,76.95,5921651.0
2024-05-22,NEE,76.41,77.18,76.16,76.32,7215235.0
2024-05-23,NEE,75.96,75.96,74.62,75.32,8595140.0
2024-05-24,NEE,75.42,77.1025,75.26,76.61,7314320.0
2024-05-28,NEE,76.62,78.255,76.33,77.53,11730052.0
2024-05-29,NEE,76.77,76.9,76.16,76.68,6441725.0
2024-05-30,NEE,76.87,78.26,76.61,78.19,21376719.0
2024-05-31,NEE,78.29,80.47,78.131,80.02,15245699.0
2024-06-03,NEE,79.5,79.75,77.52,77.71,14892630.0
2024-06-04,NEE,77.61,77.79,76.525,77.15,7968526.0
2024-06-05,NEE,77.05,77.33,76.6,77.05,9074676.0
2024-06-06,NEE,76.94,77.7699,76.6272,76.7,6150600.0
2024-06-07,NEE,75.56,77.0,75.01,75.39,9838049.0
2024-06-10,NEE,75.47,77.055,74.85,76.97,9678606.0
2024-06-11,NEE,75.3,75.32,71.55,72.74,22277063.0
2024-06-12,NEE,73.79,73.95,71.4,72.26,13759233.0
2024-06-13,NEE,72.56,73.72,72.36,73.18,9911436.0
2024-06-14,NEE,72.76,73.54,72.38,73.06,6225235.0
2024-06-17,NEE,72.73,73.4,72.19,72.31,7871033.0
2024-06-18,NEE,69.1,70.59,68.9728,70.44,28683601.0
2024-06-20,NEE,71.0,72.89,70.785,72.46,14561498.0
2024-06-21,NEE,73.36,73.69,72.07,72.81,18432562.0
2024-06-24,NEE,72.5,74.2559,72.25,73.85,9165110.0
2024-06-25,NEE,73.57,73.74,72.39,72.98,10436326.0
2024-06-26,NEE,72.8,73.61,71.92,73.37,11085014.0
2024-06-27,NEE,73.62,74.39,73.23,73.72,9276222.0
2024-06-28,NEE,73.21,73.31,69.865,70.81,22823036.0
2024-07-01,NEE,71.46,71.63,69.5402,69.9,10639065.0
2024-07-02,NEE,70.0,70.595,69.38,70.47,8515156.0
2024-07-03,NEE,70.92,71.91,70.55,71.83,4398699.0
2024-07-05,NEE,72.0,72.35,71.64,72.09,7530969.0
2024-07-08,NEE,72.15,72.58,71.74,72.11,4827576.0
2024-07-09,NEE,72.06,72.99,71.68,72.12,5794288.0
2024-07-10,NEE,72.26,73.13,71.68,72.9,6345416.0
