Date,Ticker,Open,High,Low,Close,Volume
2023-01-13,SKWD,18.9,19.85,18.21,19.1,4172656.0
2023-01-17,SKWD,18.72,19.5925,18.68,19.48,487310.0
2023-01-18,SKWD,19.45,19.72,18.68,19.03,340224.0
2023-01-19,SKWD,19.0,19.145,18.56,18.69,277835.0
2023-01-20,SKWD,18.8,18.8,17.5,18.53,279409.0
2023-01-23,SKWD,18.75,18.75,18.36,18.53,54707.0
2023-01-24,SKWD,18.38,18.5499,18.2,18.49,72196.0
2023-01-25,SKWD,18.53,18.5395,18.2101,18.38,64152.0
2023-01-26,SKWD,18.61,19.11,18.33,18.93,92095.0
2023-01-27,SKWD,19.0,19.17,18.66,18.69,114832.0
2023-01-30,SKWD,18.5,18.65,18.3767,18.54,58290.0
2023-01-31,SKWD,18.4,18.72,18.3,18.51,130289.0
2023-02-01,SKWD,18.31,18.9,18.02,18.7,168649.0
2023-02-02,SKWD,18.66,19.0,18.28,18.93,250922.0
2023-02-03,SKWD,18.74,19.27,18.5647,19.1,136854.0
2023-02-06,SKWD,19.13,19.43,18.72,19.25,170398.0
2023-02-07,SKWD,19.5,20.3699,19.138,19.7,291582.0
2023-02-08,SKWD,19.51,20.17,19.08,19.3,180153.0
2023-02-09,SKWD,19.12,19.88,18.78,19.75,181349.0
2023-02-10,SKWD,19.48,20.34,19.4223,20.06,196134.0
2023-02-13,SKWD,19.84,21.385,19.7515,20.79,197152.0
2023-02-14,SKWD,20.81,20.885,20.11,20.65,134819.0
2023-02-15,SKWD,20.58,20.8,20.35,20.64,59297.0
2023-02-16,SKWD,20.5,20.69,20.08,20.08,66174.0
2023-02-17,SKWD,20.09,20.565,19.375,19.67,92598.0
2023-02-21,SKWD,19.41,19.44,18.645,19.03,152711.0
2023-02-22,SKWD,19.0,19.11,18.8,19.06,119210.0
2023-02-23,SKWD,19.01,19.28,18.65,18.88,74861.0
2023-02-24,SKWD,18.87,19.11,18.26,19.11,129469.0
2023-02-27,SKWD,19.24,19.35,18.8439,19.3,336841.0
2023-02-28,SKWD,19.39,19.84,19.2,19.52,142578.0
2023-03-01,SKWD,19.4,19.8421,18.5515,19.54,122858.0
2023-03-02,SKWD,19.34,20.03,19.16,19.8,158974.0
2023-03-03,SKWD,19.93,20.46,19.595,20.25,113590.0
2023-03-06,SKWD,20.48,20.66,20.03,20.11,152434.0
2023-03-07,SKWD,20.13,20.32,19.65,19.72,126000.0
2023-03-08,SKWD,19.52,19.69,18.92,19.52,148298.0
